date,open,high,low,close,adj_close,volume,ticker,source
2025-06-25,183.30999755859375,183.6999969482422,179.17999267578125,179.60000610351562,173.4539337158203,5113000,PM,yfinance
2025-06-26,180.85000610351562,181.19000244140625,179.3300018310547,180.66000366210938,174.4776611328125,5847500,PM,yfinance
2025-06-27,178.82000732421875,181.3000030517578,178.1999969482422,181.02999877929688,176.1512908935547,7053300,PM,yfinance
2025-06-30,181.0,182.47000122070312,180.02999877929688,182.1300048828125,177.22164916992188,5254100,PM,yfinance
2025-07-01,182.74000549316406,183.8300018310547,176.35000610351562,177.52999877929688,172.74562072753906,5176300,PM,yfinance
2025-07-02,176.35000610351562,178.1199951171875,175.1300048828125,175.91000366210938,171.1692657470703,5572600,PM,yfinance
2025-07-03,175.9499969482422,178.8800048828125,175.3000030517578,178.8800048828125,174.05923461914062,2734100,PM,yfinance
2025-07-07,179.36000061035156,181.47000122070312,178.24000549316406,181.1999969482422,176.3166961669922,4653700,PM,yfinance
2025-07-08,179.91000366210938,181.0,177.14999389648438,177.72000122070312,172.93048095703125,4177700,PM,yfinance
2025-07-09,179.57000732421875,179.60000610351562,176.3000030517578,177.97999572753906,173.1834716796875,3821300,PM,yfinance
2025-07-10,178.39999389648438,181.13999938964844,176.9499969482422,180.99000549316406,176.11236572265625,5212100,PM,yfinance
2025-07-11,179.9600067138672,180.22000122070312,178.08999633789062,179.91000366210938,175.0614776611328,3430700,PM,yfinance
2025-07-14,181.0,181.5,179.39999389648438,180.75,175.87884521484375,5598600,PM,yfinance
2025-07-15,180.55999755859375,181.3800048828125,179.2899932861328,180.9199981689453,176.0442657470703,4323800,PM,yfinance
2025-07-16,180.8300018310547,183.99000549316406,179.25,183.27000427246094,178.3309326171875,5382400,PM,yfinance
2025-07-17,183.02999877929688,183.32000732421875,178.16000366210938,179.1699981689453,174.34141540527344,6941400,PM,yfinance
2025-07-18,179.47000122070312,179.64999389648438,178.11000061035156,178.72999572753906,173.9132843017578,4650500,PM,yfinance
2025-07-21,178.0,181.30999755859375,177.5399932861328,180.47999572753906,175.61611938476562,5126700,PM,yfinance
2025-07-22,169.6199951171875,170.1999969482422,162.74000549316406,165.27000427246094,160.81602478027344,19831800,PM,yfinance
2025-07-23,163.0,165.4499969482422,161.24000549316406,164.6699981689453,160.232177734375,9895100,PM,yfinance
2025-07-24,164.94000244140625,164.94000244140625,160.52000427246094,161.0800018310547,156.7389373779297,7239000,PM,yfinance
2025-07-25,161.36000061035156,163.0500030517578,160.72999572753906,160.9199981689453,156.583251953125,4544600,PM,yfinance
2025-07-28,159.60000610351562,160.60000610351562,155.6999969482422,157.77000427246094,153.5181427001953,8676900,PM,yfinance
2025-07-29,158.47000122070312,162.85000610351562,157.8300018310547,162.75,158.3639373779297,9429100,PM,yfinance
2025-07-30,162.47000122070312,164.5,162.05999755859375,162.1699981689453,157.799560546875,7778700,PM,yfinance
2025-07-31,161.7899932861328,165.07000732421875,161.07000732421875,164.0500030517578,159.62890625,10607200,PM,yfinance
2025-08-01,165.35000610351562,167.92999267578125,162.88999938964844,162.9600067138672,158.5682830810547,7554100,PM,yfinance
2025-08-04,163.69000244140625,164.7100067138672,162.33999633789062,162.99000549316406,158.59747314453125,5187500,PM,yfinance
2025-08-05,162.91000366210938,165.11000061035156,162.72000122070312,164.13999938964844,159.71646118164062,4643000,PM,yfinance
2025-08-06,165.0500030517578,168.3699951171875,164.25999450683594,166.99000549316406,162.4896697998047,5915400,PM,yfinance
2025-08-07,166.94000244140625,168.5500030517578,166.10000610351562,168.1699981689453,163.6378631591797,3475500,PM,yfinance
2025-08-08,168.08999633789062,170.8000030517578,167.97000122070312,170.17999267578125,165.5937042236328,3774200,PM,yfinance
2025-08-11,170.6999969482422,171.22000122070312,166.38999938964844,170.32000732421875,165.7299346923828,5349600,PM,yfinance
2025-08-12,170.27999877929688,171.0,167.77999877929688,168.60000610351562,164.0562744140625,5444000,PM,yfinance
2025-08-13,168.32000732421875,168.35000610351562,164.55999755859375,165.8800048828125,161.4095916748047,5021300,PM,yfinance
2025-08-14,165.77000427246094,167.35000610351562,164.63999938964844,165.27000427246094,160.81602478027344,3294900,PM,yfinance
2025-08-15,165.25999450683594,166.82000732421875,164.19000244140625,166.19000244140625,161.7112274169922,4027600,PM,yfinance
2025-08-18,165.94000244140625,167.3000030517578,165.3800048828125,166.60000610351562,162.1101837158203,3769600,PM,yfinance
2025-08-19,166.35000610351562,169.08999633789062,166.3000030517578,168.77000427246094,164.22169494628906,4114100,PM,yfinance
2025-08-20,170.0,173.1699981689453,169.2100067138672,172.85000610351562,168.19174194335938,5089200,PM,yfinance
2025-08-21,173.0,174.8800048828125,172.75,174.49000549316406,169.7875518798828,4397800,PM,yfinance
2025-08-22,174.77000427246094,175.22999572753906,170.0500030517578,171.75,167.1213836669922,4760900,PM,yfinance
2025-08-25,171.75999450683594,171.94000244140625,166.8300018310547,167.3699951171875,162.85940551757812,4872800,PM,yfinance
2025-08-26,167.33999633789062,167.5800018310547,165.52999877929688,166.67999267578125,162.18801879882812,5854900,PM,yfinance
2025-08-27,165.89999389648438,166.02000427246094,163.92999267578125,164.19000244140625,159.76513671875,5164400,PM,yfinance
2025-08-28,164.05999755859375,166.27000427246094,161.9600067138672,165.77000427246094,161.30255126953125,7297800,PM,yfinance
2025-08-29,166.41000366210938,167.2899932861328,165.1699981689453,167.1300048828125,162.6259002685547,5358000,PM,yfinance
2025-09-02,166.57000732421875,168.0399932861328,163.3800048828125,167.39999389648438,162.8885955810547,6013500,PM,yfinance
2025-09-03,165.6999969482422,166.89999389648438,161.16000366210938,163.22000122070312,158.82125854492188,7329600,PM,yfinance
2025-09-04,162.16000366210938,164.5,159.7899932861328,161.14999389648438,156.80703735351562,7839100,PM,yfinance
2025-09-05,161.47000122070312,162.05999755859375,160.07000732421875,161.5500030517578,157.19627380371094,4056700,PM,yfinance
2025-09-08,161.66000366210938,162.7899932861328,159.57000732421875,162.72000122070312,158.33474731445312,6055800,PM,yfinance
2025-09-09,162.1300048828125,165.0399932861328,161.10000610351562,164.74000549316406,160.30030822753906,3845800,PM,yfinance
2025-09-10,164.77999877929688,165.8300018310547,164.02000427246094,165.30999755859375,160.8549346923828,3979500,PM,yfinance
2025-09-11,165.89999389648438,169.86000061035156,165.1999969482422,167.89999389648438,163.37513732910156,4800300,PM,yfinance
2025-09-12,167.32000732421875,168.8000030517578,165.10000610351562,166.11000061035156,161.6333770751953,3691500,PM,yfinance
2025-09-15,165.50999450683594,165.50999450683594,161.47000122070312,161.63999938964844,157.28384399414062,5584100,PM,yfinance
2025-09-16,162.02999877929688,164.3699951171875,161.42999267578125,162.9600067138672,158.5682830810547,6281200,PM,yfinance
2025-09-17,163.7899932861328,167.0800018310547,163.33999633789062,166.3000030517578,161.81826782226562,5590800,PM,yfinance
2025-09-18,163.99000549316406,164.72000122070312,161.1199951171875,161.75999450683594,157.40060424804688,6547700,PM,yfinance
2025-09-19,162.4199981689453,163.7899932861328,161.3300018310547,162.9499969482422,158.5585479736328,10489000,PM,yfinance
2025-09-22,162.17999267578125,163.4600067138672,159.91000366210938,161.97999572753906,157.61468505859375,5735000,PM,yfinance
2025-09-23,161.8699951171875,164.1699981689453,161.00999450683594,163.77000427246094,159.35646057128906,4622100,PM,yfinance
2025-09-24,163.5399932861328,164.82000732421875,162.75999450683594,163.0,158.60719299316406,6373200,PM,yfinance
2025-09-25,164.44000244140625,165.25999450683594,163.32000732421875,164.0,159.5802459716797,4295600,PM,yfinance
2025-09-26,164.64999389648438,164.97000122070312,163.0,164.88999938964844,160.44625854492188,3736100,PM,yfinance
2025-09-29,164.52999877929688,164.99000549316406,162.5,162.99000549316406,158.59747314453125,6953900,PM,yfinance
2025-09-30,162.89999389648438,163.60000610351562,161.69000244140625,162.1999969482422,157.82875061035156,6401100,PM,yfinance
2025-10-01,162.8699951171875,164.05999755859375,158.4499969482422,160.86000061035156,156.5248565673828,8633700,PM,yfinance
2025-10-02,160.5399932861328,162.1300048828125,157.55999755859375,157.91000366210938,153.65438842773438,6930000,PM,yfinance
2025-10-03,155.8000030517578,156.39999389648438,151.14999389648438,153.27000427246094,150.5408172607422,11151500,PM,yfinance
2025-10-06,152.13999938964844,153.64999389648438,150.8800048828125,153.5399932861328,150.80599975585938,7071400,PM,yfinance
2025-10-07,153.5,155.13999938964844,152.30999755859375,154.5500030517578,151.79803466796875,6789300,PM,yfinance
2025-10-08,154.4600067138672,155.33999633789062,152.1699981689453,155.27000427246094,152.5052032470703,6368200,PM,yfinance
2025-10-09,155.27999877929688,156.8800048828125,153.50999450683594,156.85000610351562,154.05706787109375,4455400,PM,yfinance
2025-10-10,157.3699951171875,161.5399932861328,156.9600067138672,160.47000122070312,157.61260986328125,6542800,PM,yfinance
2025-10-13,158.5,159.52999877929688,156.61000061035156,159.47000122070312,156.63043212890625,5684200,PM,yfinance
2025-10-14,158.42999267578125,161.14999389648438,157.94000244140625,159.07000732421875,156.23753356933594,6198900,PM,yfinance
2025-10-15,157.83999633789062,159.9499969482422,157.4499969482422,157.72999572753906,154.92138671875,4683500,PM,yfinance
2025-10-16,158.69000244140625,158.69000244140625,155.67999267578125,155.97999572753906,153.2025604248047,5110000,PM,yfinance
2025-10-17,157.02999877929688,158.97999572753906,156.8699951171875,158.05999755859375,155.2455291748047,5371900,PM,yfinance
2025-10-20,158.16000366210938,160.6999969482422,157.17999267578125,158.05999755859375,155.2455291748047,7779200,PM,yfinance
2025-10-21,154.6699981689453,155.92999267578125,142.3300018310547,152.0,149.29342651367188,28418100,PM,yfinance
2025-10-22,151.8699951171875,156.9600067138672,151.0,156.86000061035156,154.06689453125,12741400,PM,yfinance
2025-10-23,157.94000244140625,159.11000061035156,156.35000610351562,157.6999969482422,154.89193725585938,8147000,PM,yfinance
2025-10-24,158.0800018310547,158.6199951171875,157.3800048828125,157.6199951171875,154.8133544921875,6303600,PM,yfinance
2025-10-27,156.83999633789062,156.86000061035156,152.92999267578125,153.2100067138672,150.48190307617188,10233700,PM,yfinance
2025-10-28,153.0,153.0800018310547,148.13999938964844,149.80999755859375,147.14242553710938,7725500,PM,yfinance
2025-10-29,149.24000549316406,150.13999938964844,146.38999938964844,146.77000427246094,144.15655517578125,7637100,PM,yfinance
2025-10-30,146.77999877929688,147.42999267578125,145.0399932861328,145.75999450683594,143.16455078125,5747900,PM,yfinance
2025-10-31,145.30999755859375,145.5399932861328,143.1699981689453,144.3300018310547,141.760009765625,6200300,PM,yfinance
2025-11-03,143.5,145.1199951171875,142.11000061035156,144.60000610351562,142.02520751953125,5056100,PM,yfinance
2025-11-04,145.74000549316406,147.77000427246094,144.22000122070312,147.66000366210938,145.0307159423828,5712900,PM,yfinance
2025-11-05,148.19000244140625,150.42999267578125,147.25,148.39999389648438,145.75753784179688,5928400,PM,yfinance
2025-11-06,148.47000122070312,150.8800048828125,147.33999633789062,149.89999389648438,147.23081970214844,7315100,PM,yfinance
2025-11-07,151.25,153.52000427246094,149.3699951171875,153.38999938964844,150.65867614746094,7365000,PM,yfinance
2025-11-10,152.10000610351562,155.16000366210938,151.35000610351562,155.07000732421875,152.30877685546875,4976900,PM,yfinance
2025-11-11,155.4199981689453,157.50999450683594,155.27000427246094,156.8000030517578,154.00796508789062,3570100,PM,yfinance
2025-11-12,156.25,157.35000610351562,155.5,155.55999755859375,152.7900390625,4781900,PM,yfinance
2025-11-13,155.69000244140625,156.05999755859375,153.0,155.14999389648438,152.3873291015625,5293300,PM,yfinance
2025-11-14,155.25,155.5500030517578,152.82000732421875,155.42999267578125,152.662353515625,3529300,PM,yfinance
2025-11-17,154.9199981689453,154.9199981689453,151.77000427246094,152.75999450683594,150.03988647460938,4709000,PM,yfinance
2025-11-18,154.1199951171875,157.6199951171875,152.80999755859375,155.85000610351562,153.07489013671875,5144000,PM,yfinance
2025-11-19,155.50999450683594,156.6699981689453,154.0,155.61000061035156,152.8391571044922,4343200,PM,yfinance
2025-11-20,155.57000732421875,156.2899932861328,154.1300048828125,155.64999389648438,152.87843322753906,4021200,PM,yfinance
2025-11-21,156.38999938964844,157.7899932861328,154.41000366210938,155.24000549316406,152.47573852539062,6834600,PM,yfinance
2025-11-24,154.00999450683594,155.1699981689453,150.08999633789062,151.05999755859375,148.3701629638672,13674800,PM,yfinance
2025-11-25,152.67999267578125,158.22999572753906,152.39999389648438,157.41000366210938,154.6071014404297,7287100,PM,yfinance
2025-11-26,157.94000244140625,158.22000122070312,156.2899932861328,156.49000549316406,153.7034912109375,4172200,PM,yfinance
2025-11-28,155.3000030517578,157.52999877929688,155.3000030517578,157.47999572753906,154.67584228515625,1878300,PM,yfinance
2025-12-01,157.36000061035156,157.99000549316406,155.50999450683594,156.14999389648438,153.36952209472656,3453900,PM,yfinance
2025-12-02,156.0500030517578,156.3800048828125,153.42999267578125,154.6199951171875,151.8667755126953,4771300,PM,yfinance
2025-12-03,155.1300048828125,155.55999755859375,151.55999755859375,151.7100067138672,149.00860595703125,3827200,PM,yfinance
2025-12-04,150.8000030517578,151.7100067138672,146.35000610351562,148.5800018310547,145.934326171875,8566200,PM,yfinance
2025-12-05,148.2100067138672,148.9199981689453,147.3000030517578,147.80999755859375,145.17803955078125,5456200,PM,yfinance
2025-12-08,147.55999755859375,149.8699951171875,146.64999389648438,148.2899932861328,145.6494903564453,6657700,PM,yfinance
2025-12-09,149.19000244140625,150.88999938964844,148.02999877929688,150.3699951171875,147.6924591064453,5065200,PM,yfinance
2025-12-10,150.0500030517578,150.58999633789062,148.2100067138672,149.77000427246094,147.10313415527344,9023100,PM,yfinance
2025-12-11,150.99000549316406,152.63999938964844,150.4199981689453,150.9499969482422,148.26211547851562,4130200,PM,yfinance
2025-12-12,151.0,153.72000122070312,149.50999450683594,153.64999389648438,150.91404724121094,5781800,PM,yfinance
2025-12-15,154.10000610351562,159.27000427246094,153.52999877929688,158.41000366210938,155.58929443359375,7020500,PM,yfinance
2025-12-16,158.75,159.8699951171875,157.47999572753906,157.9499969482422,155.13748168945312,5953600,PM,yfinance
2025-12-17,157.5,159.55999755859375,156.77000427246094,158.61000061035156,155.78573608398438,8460800,PM,yfinance
2025-12-18,158.2899932861328,159.00999450683594,156.49000549316406,157.30999755859375,154.50888061523438,5386400,PM,yfinance
2025-12-19,157.24000549316406,159.85000610351562,156.64999389648438,156.83999633789062,154.0472412109375,18081100,PM,yfinance
2025-12-22,157.00999450683594,161.17999267578125,156.99000549316406,159.6999969482422,156.85630798339844,7391500,PM,yfinance
2025-12-23,159.3699951171875,162.32000732421875,159.27000427246094,162.05999755859375,159.17428588867188,4728100,PM,yfinance
2025-12-24,162.25999450683594,163.6999969482422,161.9199981689453,162.63999938964844,159.7439727783203,1754400,PM,yfinance
2025-12-26,161.1699981689453,162.6199951171875,160.88999938964844,161.0500030517578,159.6250457763672,3795300,PM,yfinance
2025-12-29,161.0500030517578,162.27999877929688,160.27999877929688,161.94000244140625,160.50717163085938,3626500,PM,yfinance
2025-12-30,161.60000610351562,162.3800048828125,161.1699981689453,161.9499969482422,160.51707458496094,2900100,PM,yfinance
