date,open,high,low,close,adj_close,volume,ticker,source
2022-02-01,23.510000228881836,23.959999084472656,22.770000457763672,23.700000762939453,23.700000762939453,805500,OPCH,yfinance
2022-02-02,23.760000228881836,23.889999389648438,23.139999389648438,23.34000015258789,23.34000015258789,707400,OPCH,yfinance
2022-02-03,23.1299991607666,23.3799991607666,22.799999237060547,23.280000686645508,23.280000686645508,842000,OPCH,yfinance
2022-02-04,23.0,23.979999542236328,22.68000030517578,23.719999313354492,23.719999313354492,759200,OPCH,yfinance
2022-02-07,23.610000610351562,23.940000534057617,23.399999618530273,23.6200008392334,23.6200008392334,477300,OPCH,yfinance
2022-02-08,23.600000381469727,24.479999542236328,23.440000534057617,24.420000076293945,24.420000076293945,373700,OPCH,yfinance
2022-02-09,24.6200008392334,25.0,24.43000030517578,24.6200008392334,24.6200008392334,666300,OPCH,yfinance
2022-02-10,24.030000686645508,25.100000381469727,23.899999618530273,24.520000457763672,24.520000457763672,835600,OPCH,yfinance
2022-02-11,24.459999084472656,24.84000015258789,24.110000610351562,24.18000030517578,24.18000030517578,608600,OPCH,yfinance
2022-02-14,24.219999313354492,24.510000228881836,23.649999618530273,23.860000610351562,23.860000610351562,468500,OPCH,yfinance
2022-02-15,24.219999313354492,25.010000228881836,24.049999237060547,24.93000030517578,24.93000030517578,1055500,OPCH,yfinance
2022-02-16,24.8799991607666,24.969999313354492,24.09000015258789,24.81999969482422,24.81999969482422,327800,OPCH,yfinance
2022-02-17,24.450000762939453,24.56999969482422,23.8700008392334,23.959999084472656,23.959999084472656,494900,OPCH,yfinance
2022-02-18,23.940000534057617,24.139999389648438,23.420000076293945,23.649999618530273,23.649999618530273,511400,OPCH,yfinance
2022-02-22,23.860000610351562,23.860000610351562,23.049999237060547,23.190000534057617,23.190000534057617,676600,OPCH,yfinance
2022-02-23,25.0,25.700000762939453,24.290000915527344,24.420000076293945,24.420000076293945,1089600,OPCH,yfinance
2022-02-24,24.049999237060547,25.290000915527344,23.3799991607666,25.190000534057617,25.190000534057617,797100,OPCH,yfinance
2022-02-25,25.139999389648438,25.639999389648438,24.5,25.6200008392334,25.6200008392334,779400,OPCH,yfinance
2022-02-28,25.260000228881836,26.1200008392334,25.040000915527344,25.700000762939453,25.700000762939453,793100,OPCH,yfinance
2022-03-01,25.510000228881836,25.920000076293945,25.020000457763672,25.34000015258789,25.34000015258789,850300,OPCH,yfinance
2022-03-02,25.479999542236328,26.540000915527344,25.25,26.149999618530273,26.149999618530273,1087400,OPCH,yfinance
2022-03-03,26.450000762939453,26.739999771118164,25.6200008392334,25.81999969482422,25.81999969482422,683200,OPCH,yfinance
2022-03-04,25.25,26.610000610351562,25.110000610351562,26.229999542236328,26.229999542236328,1014400,OPCH,yfinance
2022-03-07,26.1200008392334,26.1299991607666,25.56999969482422,25.75,25.75,886500,OPCH,yfinance
2022-03-08,25.719999313354492,26.219999313354492,25.280000686645508,25.299999237060547,25.299999237060547,1054800,OPCH,yfinance
2022-03-09,25.549999237060547,26.270000457763672,25.299999237060547,26.15999984741211,26.15999984741211,700100,OPCH,yfinance
2022-03-10,25.84000015258789,26.1200008392334,25.360000610351562,26.079999923706055,26.079999923706055,674600,OPCH,yfinance
2022-03-11,26.260000228881836,26.530000686645508,25.639999389648438,25.75,25.75,452900,OPCH,yfinance
2022-03-14,25.6299991607666,25.770000457763672,24.969999313354492,25.229999542236328,25.229999542236328,1119600,OPCH,yfinance
2022-03-15,25.459999084472656,26.079999923706055,24.56999969482422,25.90999984741211,25.90999984741211,490200,OPCH,yfinance
2022-03-16,26.1200008392334,26.65999984741211,25.600000381469727,26.31999969482422,26.31999969482422,701300,OPCH,yfinance
2022-03-17,26.139999389648438,26.639999389648438,25.989999771118164,26.510000228881836,26.510000228881836,1192800,OPCH,yfinance
2022-03-18,26.649999618530273,26.770000457763672,26.15999984741211,26.59000015258789,26.59000015258789,1284200,OPCH,yfinance
2022-03-21,26.3799991607666,26.989999771118164,26.239999771118164,26.420000076293945,26.420000076293945,373200,OPCH,yfinance
2022-03-22,26.56999969482422,27.239999771118164,26.450000762939453,27.190000534057617,27.190000534057617,666600,OPCH,yfinance
2022-03-23,26.959999084472656,27.280000686645508,26.549999237060547,26.559999465942383,26.559999465942383,1187200,OPCH,yfinance
2022-03-24,26.600000381469727,27.6200008392334,26.450000762939453,27.610000610351562,27.610000610351562,472900,OPCH,yfinance
2022-03-25,27.510000228881836,28.6200008392334,27.270000457763672,28.040000915527344,28.040000915527344,1165600,OPCH,yfinance
2022-03-28,27.850000381469727,28.350000381469727,27.709999084472656,28.34000015258789,28.34000015258789,482300,OPCH,yfinance
2022-03-29,28.549999237060547,28.989999771118164,28.1200008392334,28.670000076293945,28.670000076293945,564300,OPCH,yfinance
2022-03-30,28.739999771118164,28.84000015258789,28.059999465942383,28.290000915527344,28.290000915527344,748300,OPCH,yfinance
2022-03-31,28.219999313354492,29.0,28.219999313354492,28.559999465942383,28.559999465942383,1031900,OPCH,yfinance
2022-04-01,28.559999465942383,29.1299991607666,28.399999618530273,28.719999313354492,28.719999313354492,813800,OPCH,yfinance
2022-04-04,28.739999771118164,28.860000610351562,27.229999542236328,27.43000030517578,27.43000030517578,661700,OPCH,yfinance
2022-04-05,27.469999313354492,27.8700008392334,27.260000228881836,27.440000534057617,27.440000534057617,443000,OPCH,yfinance
2022-04-06,27.440000534057617,28.350000381469727,27.100000381469727,28.010000228881836,28.010000228881836,1043100,OPCH,yfinance
2022-04-07,27.899999618530273,28.399999618530273,27.59000015258789,28.329999923706055,28.329999923706055,878800,OPCH,yfinance
2022-04-08,28.450000762939453,28.8799991607666,28.209999084472656,28.43000030517578,28.43000030517578,574400,OPCH,yfinance
2022-04-11,28.329999923706055,28.450000762939453,27.790000915527344,27.8700008392334,27.8700008392334,569400,OPCH,yfinance
2022-04-12,28.209999084472656,28.829999923706055,28.200000762939453,28.739999771118164,28.739999771118164,629900,OPCH,yfinance
2022-04-13,28.739999771118164,29.780000686645508,28.739999771118164,29.709999084472656,29.709999084472656,1053500,OPCH,yfinance
2022-04-14,29.75,30.31999969482422,29.200000762939453,29.450000762939453,29.450000762939453,771100,OPCH,yfinance
2022-04-18,29.510000228881836,29.6200008392334,28.770000457763672,28.899999618530273,28.899999618530273,447200,OPCH,yfinance
2022-04-19,28.940000534057617,29.65999984741211,28.770000457763672,29.520000457763672,29.520000457763672,805300,OPCH,yfinance
2022-04-20,29.670000076293945,30.40999984741211,29.43000030517578,30.049999237060547,30.049999237060547,532000,OPCH,yfinance
2022-04-21,30.06999969482422,30.3799991607666,29.329999923706055,29.489999771118164,29.489999771118164,773500,OPCH,yfinance
2022-04-22,29.1299991607666,29.649999618530273,27.700000762939453,27.90999984741211,27.90999984741211,764600,OPCH,yfinance
2022-04-25,27.850000381469727,28.3799991607666,27.329999923706055,28.299999237060547,28.299999237060547,596300,OPCH,yfinance
2022-04-26,27.850000381469727,28.280000686645508,27.059999465942383,27.079999923706055,27.079999923706055,718000,OPCH,yfinance
2022-04-27,27.100000381469727,27.450000762939453,26.549999237060547,27.09000015258789,27.09000015258789,820100,OPCH,yfinance
2022-04-28,27.520000457763672,30.700000762939453,27.5,30.479999542236328,30.479999542236328,1773900,OPCH,yfinance
2022-04-29,30.540000915527344,30.6200008392334,29.780000686645508,29.8799991607666,29.8799991607666,960700,OPCH,yfinance
2022-05-02,29.860000610351562,30.010000228881836,27.969999313354492,28.440000534057617,28.440000534057617,1046800,OPCH,yfinance
2022-05-03,28.43000030517578,29.25,28.290000915527344,29.100000381469727,29.100000381469727,928500,OPCH,yfinance
2022-05-04,29.290000915527344,30.0,28.440000534057617,29.81999969482422,29.81999969482422,650200,OPCH,yfinance
2022-05-05,29.40999984741211,29.729999542236328,28.209999084472656,29.15999984741211,29.15999984741211,1021500,OPCH,yfinance
2022-05-06,28.809999465942383,29.219999313354492,28.079999923706055,28.479999542236328,28.479999542236328,659100,OPCH,yfinance
2022-05-09,28.200000762939453,28.399999618530273,26.719999313354492,26.93000030517578,26.93000030517578,744700,OPCH,yfinance
2022-05-10,27.280000686645508,27.440000534057617,26.200000762939453,26.959999084472656,26.959999084472656,986900,OPCH,yfinance
2022-05-11,27.209999084472656,28.670000076293945,26.389999389648438,26.469999313354492,26.469999313354492,861200,OPCH,yfinance
2022-05-12,26.299999237060547,27.729999542236328,26.280000686645508,27.719999313354492,27.719999313354492,935500,OPCH,yfinance
2022-05-13,27.809999465942383,28.8799991607666,27.809999465942383,28.6299991607666,28.6299991607666,975300,OPCH,yfinance
2022-05-16,28.729999542236328,28.729999542236328,28.100000381469727,28.3799991607666,28.3799991607666,529000,OPCH,yfinance
2022-05-17,28.829999923706055,29.43000030517578,28.600000381469727,29.420000076293945,29.420000076293945,978100,OPCH,yfinance
2022-05-18,28.950000762939453,29.850000381469727,28.329999923706055,28.479999542236328,28.479999542236328,658800,OPCH,yfinance
2022-05-19,28.420000076293945,29.969999313354492,27.969999313354492,28.889999389648438,28.889999389648438,1639400,OPCH,yfinance
2022-05-20,29.280000686645508,29.469999313354492,28.139999389648438,28.889999389648438,28.889999389648438,656500,OPCH,yfinance
2022-05-23,29.239999771118164,29.239999771118164,28.110000610351562,28.25,28.25,677200,OPCH,yfinance
2022-05-24,28.09000015258789,28.200000762939453,27.3700008392334,27.989999771118164,27.989999771118164,683300,OPCH,yfinance
2022-05-25,27.84000015258789,28.729999542236328,27.3799991607666,28.559999465942383,28.559999465942383,799500,OPCH,yfinance
2022-05-26,28.920000076293945,29.280000686645508,27.68000030517578,29.06999969482422,29.06999969482422,551600,OPCH,yfinance
2022-05-27,29.350000381469727,31.079999923706055,29.329999923706055,30.940000534057617,30.940000534057617,1400000,OPCH,yfinance
2022-05-31,30.799999237060547,30.90999984741211,29.700000762939453,30.360000610351562,30.360000610351562,2027200,OPCH,yfinance
2022-06-01,30.540000915527344,30.729999542236328,28.540000915527344,29.540000915527344,29.540000915527344,1083100,OPCH,yfinance
2022-06-02,29.540000915527344,30.790000915527344,29.229999542236328,30.709999084472656,30.709999084472656,697600,OPCH,yfinance
2022-06-03,30.43000030517578,30.90999984741211,30.030000686645508,30.229999542236328,30.229999542236328,609400,OPCH,yfinance
2022-06-06,30.25,30.25,29.75,30.079999923706055,30.079999923706055,726100,OPCH,yfinance
2022-06-07,30.0,30.15999984741211,29.299999237060547,30.020000457763672,30.020000457763672,1187900,OPCH,yfinance
2022-06-08,29.899999618530273,29.979999542236328,28.610000610351562,28.8799991607666,28.8799991607666,1074100,OPCH,yfinance
2022-06-09,28.56999969482422,28.979999542236328,27.950000762939453,28.049999237060547,28.049999237060547,1097500,OPCH,yfinance
2022-06-10,27.270000457763672,27.850000381469727,26.020000457763672,27.360000610351562,27.360000610351562,756600,OPCH,yfinance
2022-06-13,26.450000762939453,27.1299991607666,26.239999771118164,26.8700008392334,26.8700008392334,936300,OPCH,yfinance
2022-06-14,26.8799991607666,27.360000610351562,26.350000381469727,26.850000381469727,26.850000381469727,1147000,OPCH,yfinance
2022-06-15,27.1200008392334,27.969999313354492,26.950000762939453,27.670000076293945,27.670000076293945,908300,OPCH,yfinance
2022-06-16,27.040000915527344,27.049999237060547,25.979999542236328,26.110000610351562,26.110000610351562,1190900,OPCH,yfinance
2022-06-17,26.399999618530273,26.68000030517578,25.540000915527344,25.989999771118164,25.989999771118164,2302700,OPCH,yfinance
2022-06-21,26.520000457763672,26.739999771118164,26.06999969482422,26.149999618530273,26.149999618530273,1149700,OPCH,yfinance
2022-06-22,25.889999389648438,26.270000457763672,25.760000228881836,26.170000076293945,26.170000076293945,1269700,OPCH,yfinance
2022-06-23,26.350000381469727,26.8700008392334,26.15999984741211,26.850000381469727,26.850000381469727,862600,OPCH,yfinance
2022-06-24,27.290000915527344,28.360000610351562,27.149999618530273,28.34000015258789,28.34000015258789,6718800,OPCH,yfinance
2022-06-27,28.690000534057617,29.260000228881836,27.68000030517578,29.040000915527344,29.040000915527344,1132600,OPCH,yfinance
2022-06-28,29.1299991607666,29.610000610351562,28.350000381469727,28.43000030517578,28.43000030517578,756100,OPCH,yfinance
2022-06-29,28.559999465942383,29.459999084472656,28.25,29.280000686645508,29.280000686645508,1106300,OPCH,yfinance
2022-06-30,28.809999465942383,28.940000534057617,27.639999389648438,27.790000915527344,27.790000915527344,1067300,OPCH,yfinance
2022-07-01,27.760000228881836,28.639999389648438,27.079999923706055,28.530000686645508,28.530000686645508,843800,OPCH,yfinance
2022-07-05,28.190000534057617,28.530000686645508,27.260000228881836,28.5,28.5,621400,OPCH,yfinance
2022-07-06,28.329999923706055,28.65999984741211,27.979999542236328,28.389999389648438,28.389999389648438,783500,OPCH,yfinance
2022-07-07,28.729999542236328,29.860000610351562,28.729999542236328,29.219999313354492,29.219999313354492,973800,OPCH,yfinance
2022-07-08,29.209999084472656,30.309999465942383,29.209999084472656,29.770000457763672,29.770000457763672,783900,OPCH,yfinance
2022-07-11,29.6200008392334,29.790000915527344,29.079999923706055,29.209999084472656,29.209999084472656,643100,OPCH,yfinance
2022-07-12,29.270000457763672,29.899999618530273,29.040000915527344,29.270000457763672,29.270000457763672,679800,OPCH,yfinance
2022-07-13,29.0,29.309999465942383,28.6299991607666,29.309999465942383,29.309999465942383,702100,OPCH,yfinance
2022-07-14,29.079999923706055,29.75,28.530000686645508,29.329999923706055,29.329999923706055,643400,OPCH,yfinance
2022-07-15,30.06999969482422,31.68000030517578,29.8799991607666,31.579999923706055,31.579999923706055,2099000,OPCH,yfinance
2022-07-18,32.0,32.209999084472656,30.6299991607666,30.770000457763672,30.770000457763672,1057100,OPCH,yfinance
2022-07-19,31.190000534057617,31.8700008392334,30.90999984741211,31.440000534057617,31.440000534057617,589300,OPCH,yfinance
2022-07-20,31.389999389648438,31.579999923706055,30.81999969482422,31.5,31.5,804500,OPCH,yfinance
2022-07-21,31.399999618530273,31.860000610351562,31.229999542236328,31.850000381469727,31.850000381469727,864800,OPCH,yfinance
2022-07-22,32.15999984741211,32.59000015258789,31.790000915527344,32.279998779296875,32.279998779296875,1116700,OPCH,yfinance
2022-07-25,32.5,32.68000030517578,31.829999923706055,32.34000015258789,32.34000015258789,736200,OPCH,yfinance
2022-07-26,32.22999954223633,32.650001525878906,30.850000381469727,32.310001373291016,32.310001373291016,1121200,OPCH,yfinance
2022-07-27,32.380001068115234,33.61000061035156,31.68000030517578,33.15999984741211,33.15999984741211,1717800,OPCH,yfinance
2022-07-28,33.2400016784668,34.2599983215332,32.72999954223633,33.93000030517578,33.93000030517578,1517400,OPCH,yfinance
2022-07-29,34.029998779296875,34.130001068115234,33.4900016784668,33.599998474121094,33.599998474121094,1186000,OPCH,yfinance
2022-08-01,33.369998931884766,34.09000015258789,33.0099983215332,33.86000061035156,33.86000061035156,840600,OPCH,yfinance
2022-08-02,33.81999969482422,35.56999969482422,33.61000061035156,35.0,35.0,2478300,OPCH,yfinance
2022-08-03,35.220001220703125,35.36000061035156,34.599998474121094,34.75,34.75,977000,OPCH,yfinance
2022-08-04,34.58000183105469,34.63999938964844,33.970001220703125,34.220001220703125,34.220001220703125,1860200,OPCH,yfinance
2022-08-05,34.13999938964844,34.93000030517578,33.939998626708984,34.4900016784668,34.4900016784668,790000,OPCH,yfinance
2022-08-08,34.5,34.95000076293945,34.290000915527344,34.90999984741211,34.90999984741211,823900,OPCH,yfinance
2022-08-09,34.75,34.869998931884766,34.06999969482422,34.369998931884766,34.369998931884766,855700,OPCH,yfinance
2022-08-10,34.75,35.029998779296875,34.0099983215332,34.47999954223633,34.47999954223633,726200,OPCH,yfinance
2022-08-11,34.54999923706055,35.27000045776367,33.970001220703125,34.16999816894531,34.16999816894531,1005700,OPCH,yfinance
2022-08-12,34.380001068115234,34.790000915527344,34.189998626708984,34.77000045776367,34.77000045776367,701800,OPCH,yfinance
